step,obs/extra/box_pose_6d_from_bimanual_center_0,obs/extra/box_pose_6d_from_bimanual_center_1,obs/extra/box_pose_6d_from_bimanual_center_2,obs/extra/box_pose_6d_from_bimanual_center_3,obs/extra/box_pose_6d_from_bimanual_center_4,obs/extra/box_pose_6d_from_bimanual_center_5,obs/extra/box_pose_6d_from_bimanual_center_6,obs/extra/box_pose_6d_from_bimanual_center_7,obs/extra/box_pose_6d_from_bimanual_center_8
10,0.340105801820755,0.006682872772216797,-0.031000029295682907,0.238242506980896,0.9712057709693909,4.6779859985690564e-07,-0.9712057709693909,0.238242506980896,1.5517629208261496e-06
11,0.3401057720184326,0.006682872772216797,-0.031000029295682907,0.238242506980896,0.9712057709693909,4.290036486054305e-07,-0.9712057709693909,0.238242506980896,1.6973815490928246e-06
12,0.3401057720184326,0.006682872772216797,-0.031000029295682907,0.238242506980896,0.9712057709693909,4.923985557070409e-07,-0.9712057709693909,0.238242506980896,1.4950784361644764e-06
13,0.3401057720184326,0.006682872772216797,-0.031000029295682907,0.238242506980896,0.9712057709693909,4.334531240601791e-07,-0.9712057709693909,0.238242506980896,1.3613007467938587e-06
14,0.3401057720184326,0.006682872772216797,-0.031000029295682907,0.238242506980896,0.9712057709693909,5.076327056485752e-07,-0.9712057709693909,0.238242506980896,1.5712042795712478e-06
15,0.3401057720184326,0.006682872772216797,-0.031000029295682907,0.238242506980896,0.9712057709693909,4.741542056763137e-07,-0.9712057709693909,0.238242506980896,1.7583687395017478e-06
16,0.340105801820755,0.006682872772216797,-0.031000029295682907,0.238242506980896,0.9712057709693909,4.620782192432671e-07,-0.9712057709693909,0.238242506980896,1.5503488839385682e-06
17,0.3401057720184326,0.006682872772216797,-0.031000029295682907,0.238242506980896,0.9712057709693909,5.655048767039261e-07,-0.9712057709693909,0.238242506980896,2.041410425590584e-06
18,0.3401057720184326,0.006682872772216797,-0.031000029295682907,0.238242506980896,0.9712057709693909,5.03310900512588e-07,-0.9712057709693909,0.238242506980896,1.520534283372399e-06
19,0.3401057720184326,0.006682872772216797,-0.031000029295682907,0.238242506980896,0.9712057709693909,4.347687649897125e-07,-0.9712057709693909,0.238242506980896,1.3927170812166878e-06
20,0.340105801820755,0.006682872772216797,-0.031000029295682907,0.238242506980896,0.9712057709693909,4.949846470481134e-07,-0.9712057709693909,0.238242506980896,1.5831217297090916e-06
21,0.3401057720184326,0.006682872772216797,-0.031000029295682907,0.238242506980896,0.9712057709693909,4.548770107248856e-07,-0.9712057709693909,0.238242506980896,1.7314085880570929e-06
22,0.340105801820755,0.006682872772216797,-0.03100002557039261,0.238242506980896,0.9712057709693909,4.6094649519545783e-07,-0.9712057709693909,0.238242506980896,1.5132902717596153e-06
23,0.3401057720184326,0.006682872772216797,-0.031000029295682907,0.238242506980896,0.9712057709693909,4.303237517433445e-07,-0.9712057709693909,0.238242506980896,1.342011955784983e-06
24,0.3401057720184326,0.006682872772216797,-0.031000029295682907,0.238242506980896,0.9712057709693909,5.110336473990174e-07,-0.9712057709693909,0.238242506980896,1.547856982142548e-06
25,0.3401057720184326,0.006682872772216797,-0.031000029295682907,0.238242506980896,0.9712057709693909,4.654713734453253e-07,-0.9712057709693909,0.238242506980896,1.773698500073806e-06
26,0.340105801820755,0.006682872772216797,-0.031000029295682907,0.238242506980896,0.9712057709693909,4.756053613164113e-07,-0.9712057709693909,0.238242506980896,1.5560923429802642e-06
27,0.3401057720184326,0.006682872772216797,-0.031000029295682907,0.238242506980896,0.9712057709693909,4.463485083761043e-07,-0.9712057709693909,0.238242506980896,1.6974772734101862e-06
28,0.3401057720184326,0.006682872772216797,-0.031000029295682907,0.238242506980896,0.9712057709693909,4.884362283519295e-07,-0.9712057709693909,0.238242506980896,1.5054422419780167e-06
29,0.3401057720184326,0.006682872772216797,-0.031000029295682907,0.238242506980896,0.9712057709693909,4.3693998463822936e-07,-0.9712057709693909,0.238242506980896,1.368447669847228e-06
30,0.3401057720184326,0.006682872772216797,-0.031000029295682907,0.238242506980896,0.9712057709693909,5.153682991476671e-07,-0.9712057709693909,0.238242506980896,1.577115540385421e-06
31,0.3401057720184326,0.006682872772216797,-0.031000029295682907,0.238242506980896,0.9712057709693909,4.81883944303263e-07,-0.9712057709693909,0.238242506980896,1.7643106957621058e-06
32,0.340105801820755,0.006682872772216797,-0.031000029295682907,0.238242506980896,0.9712057709693909,4.845077228310402e-07,-0.9712057709693909,0.238242506980896,1.5498929997193045e-06
33,0.3401057720184326,0.006682872772216797,-0.031000029295682907,0.238242506980896,0.9712057709693909,4.3710571162591805e-07,-0.9712057709693909,0.238242506980896,1.699589120107703e-06
34,0.3401057720184326,0.006682872772216797,-0.031000029295682907,0.238242506980896,0.9712057709693909,4.897914891444088e-07,-0.9712057709693909,0.238242506980896,1.5024287449705298e-06
35,0.3401057720184326,0.006682872772216797,-0.031000029295682907,0.238242506980896,0.9712057709693909,4.383350358239113e-07,-0.9712057709693909,0.238242506980896,1.3654238273375086e-06
36,0.3401057720184326,0.006682872772216797,-0.031000029295682907,0.238242506980896,0.9712057709693909,5.27377210346458e-07,-0.9712057709693909,0.238242506980896,1.5689394103901577e-06
37,0.3401057720184326,0.006682872772216797,-0.031000029295682907,0.238242506980896,0.9712057709693909,4.7582761908415705e-07,-0.9712057709693909,0.238242506980896,1.7644471199673717e-06
38,0.340105801820755,0.006682872772216797,-0.031000029295682907,0.238242506980896,0.9712057709693909,4.67855016950125e-07,-0.9712057709693909,0.238242506980896,1.5552109289274085e-06
39,0.3401057720184326,0.006682872772216797,-0.031000029295682907,0.238242506980896,0.9712057709693909,4.472049113246612e-07,-0.9712057709693909,0.238242506980896,1.6925076806728612e-06
40,0.3401057720184326,0.006682872772216797,-0.031000029295682907,0.238242506980896,0.9712057709693909,4.818584216081945e-07,-0.9712057709693909,0.238242506980896,1.5036789591249544e-06
41,0.3401057720184326,0.006682872772216797,-0.031000029295682907,0.238242506980896,0.9712057709693909,4.2299740243834094e-07,-0.9712057709693909,0.238242506980896,1.3698773955184151e-06
42,0.3401057720184326,0.006682872772216797,-0.031000029295682907,0.238242506980896,0.9712057709693909,5.226772827882087e-07,-0.9712057709693909,0.238242506980896,1.5682398952776566e-06
43,0.3401057720184326,0.006682872772216797,-0.031000029295682907,0.238242506980896,0.9712057709693909,4.711110364041815e-07,-0.9712057709693909,0.238242506980896,1.7637748896959238e-06
44,0.340105801820755,0.006682872772216797,-0.031000029295682907,0.238242506980896,0.9712057709693909,4.6637742912025715e-07,-0.9712057709693909,0.238242506980896,1.5525122307735728e-06
45,0.3401057720184326,0.006682872772216797,-0.031000029295682907,0.238242506980896,0.9712057709693909,4.276241725165164e-07,-0.9712057709693909,0.238242506980896,1.6981028920781682e-06
46,0.3401057720184326,0.006682872772216797,-0.031000029295682907,0.238242506980896,0.9712057709693909,4.909568360744743e-07,-0.9712057709693909,0.238242506980896,1.4957847724872408e-06
47,0.3401057720184326,0.006682872772216797,-0.031000029295682907,0.238242506980896,0.9712057709693909,4.3202663846386713e-07,-0.9712057709693909,0.238242506980896,1.3620166328109917e-06
48,0.3401057720184326,0.006682872772216797,-0.031000029295682907,0.238242506980896,0.9712057709693909,5.242883389655617e-07,-0.9712057709693909,0.238242506980896,1.563538035043166e-06
49,0.3401057720184326,0.006682872772216797,-0.031000029295682907,0.238242506980896,0.9712057709693909,4.727234568235872e-07,-0.9712057709693909,0.238242506980896,1.7590433571967878e-06
50,0.340105801820755,0.006682872772216797,-0.031000029295682907,0.238242506980896,0.9712057709693909,4.786849672200333e-07,-0.9712057709693909,0.238242506980896,1.5426894606207497e-06
51,0.3401057720184326,0.006682872772216797,-0.031000029295682907,0.238242506980896,0.9712057709693909,4.22785831233341e-07,-0.9712057709693909,0.238242506980896,1.350325419480214e-06
52,0.3401057720184326,0.006682872772216797,-0.031000029295682907,0.238242506980896,0.9712057709693909,5.108903451400693e-07,-0.9712057709693909,0.238242506980896,1.5530840755673125e-06
53,0.3401057720184326,0.006682872772216797,-0.031000029295682907,0.238242506980896,0.9712057709693909,4.727927489511785e-07,-0.9712057709693909,0.238242506980896,1.7757711248123087e-06
54,0.340105801820755,0.006682872772216797,-0.031000029295682907,0.238242506980896,0.9712057709693909,4.904306933894986e-07,-0.9712057709693909,0.238242506980896,1.55497832565743e-06
55,0.3401057720184326,0.006682872772216797,-0.031000029295682907,0.238242506980896,0.9712057709693909,4.397996917759883e-07,-0.9712057709693909,0.238242506980896,1.706649186417053e-06
56,0.3401057720184326,0.006682872772216797,-0.031000029295682907,0.238242506980896,0.9712057709693909,5.074430191598367e-07,-0.9712057709693909,0.238242506980896,1.5031619113869965e-06
57,0.3401057720184326,0.006682872772216797,-0.031000029295682907,0.238242506980896,0.9712057709693909,4.2407634737173794e-07,-0.9712057709693909,0.238242506980896,1.3816651289744186e-06
58,0.340105801820755,0.006682872772216797,-0.031000029295682907,0.238242506980896,0.9712057709693909,5.265142704047321e-07,-0.9712057709693909,0.238242506980896,1.5857689277254394e-06
59,0.3401057720184326,0.006682872772216797,-0.031000029295682907,0.238242506980896,0.9712057709693909,4.618106004272704e-07,-0.9712057709693909,0.238242506980896,1.7463571566622704e-06
60,0.340105801820755,0.006682872772216797,-0.03100002557039261,0.238242506980896,0.9712057709693909,4.6360790406652086e-07,-0.9712057709693909,0.238242506980896,1.5311684364860412e-06
61,0.3401057720184326,0.006682872772216797,-0.031000029295682907,0.238242506980896,0.9712057709693909,4.2052505477840896e-07,-0.9712057709693909,0.238242506980896,1.3317561524672783e-06
62,0.3401057720184326,0.006682872772216797,-0.031000029295682907,0.238242506980896,0.9712057709693909,5.150614583726565e-07,-0.9712057709693909,0.238242506980896,1.5305244005503482e-06
63,0.3401057720184326,0.006682872772216797,-0.031000029295682907,0.238242506980896,0.9712057709693909,4.400725401865202e-07,-0.9712057709693909,0.238242506980896,1.4066355333852698e-06
64,0.340105801820755,0.006682872772216797,-0.031000029295682907,0.238242506980896,0.9712057709693909,4.899813461634039e-07,-0.9712057709693909,0.238242506980896,1.5678715499234386e-06
65,0.3401057720184326,0.006682872772216797,-0.031000029295682907,0.238242506980896,0.9712057709693909,4.5636693357664626e-07,-0.9712057709693909,0.238242506980896,1.7122224562626798e-06
66,0.3401057720184326,0.006682872772216797,-0.031000029295682907,0.238242506980896,0.9712057709693909,4.4679558186544455e-07,-0.9712057709693909,0.238242506980896,1.5108379329831223e-06
67,0.3401057720184326,0.006682872772216797,-0.031000029295682907,0.238242506980896,0.9712057709693909,4.3466465626806894e-07,-0.9712057709693909,0.238242506980896,1.3551261872635223e-06
68,0.3401057720184326,0.006682872772216797,-0.031000029295682907,0.238242506980896,0.9712057709693909,5.195352628106775e-07,-0.9712057709693909,0.238242506980896,1.5598531035720953e-06
69,0.3401057720184326,0.006682872772216797,-0.031000029295682907,0.238242506980896,0.9712057709693909,4.889000138064148e-07,-0.9712057709693909,0.238242506980896,1.7793503275242983e-06
70,0.340105801820755,0.006682872772216797,-0.031000029295682907,0.238242506980896,0.9712057709693909,4.852024062529381e-07,-0.9712057709693909,0.238242506980896,1.5688376606703969e-06
71,0.3401057720184326,0.006682872772216797,-0.031000029295682907,0.238242506980896,0.9712057709693909,4.51543655799469e-07,-0.9712057709693909,0.238242506980896,1.713135134195909e-06
72,0.3401057720184326,0.006682872772216797,-0.031000029295682907,0.238242506980896,0.9712057709693909,4.419516983489302e-07,-0.9712057709693909,0.238242506980896,1.5117743714654353e-06
73,0.3401057720184326,0.006682872772216797,-0.031000029295682907,0.238242506980896,0.9712057709693909,4.191794573671359e-07,-0.9712057709693909,0.238242506980896,1.3612562952403096e-06
74,0.3401057720184326,0.006682872772216797,-0.031000029295682907,0.238242506980896,0.9712057709693909,5.040339488004975e-07,-0.9712057709693909,0.238242506980896,1.565974002915027e-06
75,0.3401057720184326,0.006682872772216797,-0.031000029295682907,0.238242506980896,0.9712057709693909,4.6620544935649377e-07,-0.9712057709693909,0.238242506980896,1.7542502064316068e-06
76,0.340105801820755,0.006682872772216797,-0.031000029295682907,0.238242506980896,0.9712057709693909,4.828199848816439e-07,-0.9712057709693909,0.238242506980896,1.5327495930250734e-06
77,0.3401057720184326,0.006682872772216797,-0.031000029295682907,0.238242506980896,0.9712057709693909,5.605900241789641e-07,-0.9712057709693909,0.238242506980896,2.035241777775809e-06
78,0.3401057720184326,0.006682872772216797,-0.031000029295682907,0.238242506980896,0.9712057709693909,5.016506179345015e-07,-0.9712057709693909,0.238242506980896,1.5124056744753034e-06
79,0.3401057720184326,0.006682872772216797,-0.031000029295682907,0.238242506980896,0.9712057709693909,4.256801560131862e-07,-0.9712057709693909,0.238242506980896,1.387740894642775e-06
80,0.340105801820755,0.006682872772216797,-0.031000029295682907,0.238242506980896,0.9712057709693909,5.175236879040312e-07,-0.9712057709693909,0.238242506980896,1.5969510513968999e-06
81,0.3401057720184326,0.006682872772216797,-0.031000029295682907,0.238242506980896,0.9712057709693909,4.6771475581408595e-07,-0.9712057709693909,0.238242506980896,1.7512269323560758e-06
82,0.340105801820755,0.006682872772216797,-0.031000029295682907,0.238242506980896,0.9712057709693909,4.768766643792333e-07,-0.9712057709693909,0.238242506980896,1.5328500921896193e-06
83,0.3401057720184326,0.006682872772216797,-0.031000029295682907,0.238242506980896,0.9712057709693909,4.3874265998056217e-07,-0.9712057709693909,0.238242506980896,1.366493620480469e-06
84,0.3401057720184326,0.006682872772216797,-0.031000029295682907,0.238242506980896,0.9712057709693909,5.278608909975446e-07,-0.9712057709693909,0.238242506980896,1.570000677020289e-06
85,0.3401057720184326,0.006682872772216797,-0.031000029295682907,0.238242506980896,0.9712057709693909,4.7631743882448063e-07,-0.9712057709693909,0.238242506980896,1.7654917883191956e-06
86,0.340105801820755,0.006682872772216797,-0.031000029295682907,0.238242506980896,0.9712057709693909,4.683951431161404e-07,-0.9712057709693909,0.238242506980896,1.5562628732368466e-06
87,0.3401057720184326,0.006682872772216797,-0.031000029295682907,0.238242506980896,0.9712057709693909,4.4768898987967987e-07,-0.9712057709693909,0.238242506980896,1.6935214262048248e-06
88,0.3401057720184326,0.006682872772216797,-0.031000029295682907,0.238242506980896,0.9712057709693909,4.897955818705668e-07,-0.9712057709693909,0.238242506980896,1.501502083556261e-06
89,0.3401057720184326,0.006682872772216797,-0.031000029295682907,0.238242506980896,0.9712057709693909,4.383644807148812e-07,-0.9712057709693909,0.238242506980896,1.3645798162542633e-06
90,0.3401057720184326,0.006682872772216797,-0.031000029295682907,0.238242506980896,0.9712057709693909,5.274338832350622e-07,-0.9712057709693909,0.238242506980896,1.5680979004173423e-06
91,0.3401057720184326,0.006682872772216797,-0.031000029295682907,0.238242506980896,0.9712057709693909,4.758956038131146e-07,-0.9712057709693909,0.238242506980896,1.7635935591897578e-06
92,0.340105801820755,0.006682872772216797,-0.031000029295682907,0.238242506980896,0.9712057709693909,4.7112445145103266e-07,-0.9712057709693909,0.238242506980896,1.5523423826380167e-06
93,0.3401057720184326,0.006682872772216797,-0.031000029295682907,0.238242506980896,0.9712057709693909,4.3238139824097743e-07,-0.9712057709693909,0.238242506980896,1.6979438441921957e-06
94,0.3401057720184326,0.006682872772216797,-0.031000029295682907,0.238242506980896,0.9712057709693909,4.957274768457864e-07,-0.9712057709693909,0.238242506980896,1.4956531231291592e-06
95,0.3401057720184326,0.006682872772216797,-0.031000029295682907,0.238242506980896,0.9712057709693909,4.261796107130067e-07,-0.9712057709693909,0.238242506980896,1.3669952068084967e-06
96,0.3401057720184326,0.006682872772216797,-0.031000029295682907,0.238242506980896,0.9712057709693909,5.258812620922981e-07,-0.9712057709693909,0.238242506980896,1.56535861606244e-06
97,0.3401057720184326,0.006682872772216797,-0.031000029295682907,0.238242506980896,0.9712057709693909,4.7436839167858125e-07,-0.9712057709693909,0.238242506980896,1.7608599591767415e-06
98,0.340105801820755,0.006682872772216797,-0.031000029295682907,0.238242506980896,0.9712057709693909,4.696186977071193e-07,-0.9712057709693909,0.238242506980896,1.549649368826067e-06
99,0.3401057720184326,0.006682872772216797,-0.031000029295682907,0.238242506980896,0.9712057709693909,5.730038310503005e-07,-0.9712057709693909,0.238242506980896,2.040652134382981e-06
100,0.3401057720184326,0.006682872772216797,-0.031000029295682907,0.238242506980896,0.9712057709693909,5.001660952075326e-07,-0.9712057709693909,0.238242506980896,1.5249768239300465e-06
101,0.3401057720184326,0.006682872772216797,-0.031000029295682907,0.238242506980896,0.9712057709693909,4.390686569877289e-07,-0.9712057709693909,0.238242506980896,1.3939851442046347e-06
102,0.340105801820755,0.006682872772216797,-0.031000029295682907,0.238242506980896,0.9712057709693909,4.886086344413343e-07,-0.9712057709693909,0.238242506980896,1.5895557226031087e-06
103,0.3401057720184326,0.006682872772216797,-0.031000029295682907,0.238242506980896,0.9712057709693909,4.5596101472256123e-07,-0.9712057709693909,0.238242506980896,1.7346665117656812e-06
104,0.340105801820755,0.006682872772216797,-0.03100002557039261,0.238242506980896,0.9712057709693909,4.695097004514537e-07,-0.9712057709693909,0.238242506980896,1.5133473425521515e-06
105,0.3401057720184326,0.006682872772216797,-0.031000029295682907,0.238242506980896,0.9712057709693909,4.282302654701198e-07,-0.9712057709693909,0.238242506980896,1.3472130149239092e-06
106,0.3401057720184326,0.006682872772216797,-0.031000029295682907,0.238242506980896,0.9712057709693909,5.163134915164846e-07,-0.9712057709693909,0.238242506980896,1.5499713299504947e-06
107,0.3401057720184326,0.006682872772216797,-0.031000029295682907,0.238242506980896,0.9712057709693909,4.782343694387237e-07,-0.9712057709693909,0.238242506980896,1.7726306396070868e-06
108,0.340105801820755,0.006682872772216797,-0.031000029295682907,0.238242506980896,0.9712057709693909,4.776873083756072e-07,-0.9712057709693909,0.238242506980896,1.5602033727191156e-06
109,0.3401057720184326,0.006682872772216797,-0.031000029295682907,0.238242506980896,0.9712057709693909,5.788746761936636e-07,-0.9712057709693909,0.238242506980896,2.053167008853052e-06
110,0.3401057720184326,0.006682872772216797,-0.031000029295682907,0.238242506980896,0.9712057709693909,4.996446136829036e-07,-0.9712057709693909,0.238242506980896,1.5414598237839527e-06
111,0.3401057720184326,0.006682872772216797,-0.031000029295682907,0.238242506980896,0.9712057709693909,4.4273781441006577e-07,-0.9712057709693909,0.238242506980896,1.4092316860114806e-06
112,0.340105801820755,0.006682872772216797,-0.031000029295682907,0.238242506980896,0.9712057709693909,4.82017071590235e-07,-0.9712057709693909,0.238242506980896,1.5755989579702145e-06
113,0.3401057720184326,0.006682872772216797,-0.031000029295682907,0.238242506980896,0.9712057709693909,4.4510454699775437e-07,-0.9712057709693909,0.238242506980896,1.7219044821104035e-06
114,0.3401057720184326,0.006682872772216797,-0.031000029295682907,0.238242506980896,0.9712057709693909,4.429888349477551e-07,-0.9712057709693909,0.238242506980896,1.5173303609117283e-06
115,0.3401057720184326,0.006682872772216797,-0.031000029295682907,0.238242506980896,0.9712057709693909,4.2026198343592114e-07,-0.9712057709693909,0.238242506980896,1.3668005749423173e-06
116,0.3401057720184326,0.006682872772216797,-0.031000029295682907,0.238242506980896,0.9712057709693909,5.231869977251336e-07,-0.9712057709693909,0.238242506980896,1.563184014230501e-06
117,0.3401057720184326,0.006682872772216797,-0.031000029295682907,0.238242506980896,0.9712057709693909,4.7168390437946073e-07,-0.9712057709693909,0.238242506980896,1.7586423837201437e-06
118,0.340105801820755,0.006682872772216797,-0.031000029295682907,0.238242506980896,0.9712057709693909,4.775701540893351e-07,-0.9712057709693909,0.238242506980896,1.5422773458340089e-06
119,0.3401057720184326,0.006682872772216797,-0.031000029295682907,0.238242506980896,0.9712057709693909,5.810235848002776e-07,-0.9712057709693909,0.238242506980896,2.0333397969807265e-06
120,0.3401057720184326,0.006682872772216797,-0.031000029295682907,0.238242506980896,0.9712057709693909,5.082122243038611e-07,-0.9712057709693909,0.238242506980896,1.5176713077380555e-06
121,0.34096023440361023,0.005980014801025391,-0.031000658869743347,0.24125170707702637,0.9704626202583313,2.3726252038613893e-06,-0.9704626202583313,0.24125170707702637,7.009854925854597e-06
122,0.3431611657142639,0.004410743713378906,-0.030999984592199326,0.25064992904663086,0.9680778384208679,-8.127338446684007e-07,-0.9680778384208679,0.25064992904663086,-1.0901878795266384e-06
123,0.3443503975868225,0.0035758018493652344,-0.030999988317489624,0.25571197271347046,0.9667530059814453,-2.0171708001726074e-06,-0.9667530059814453,0.25571197271347046,-1.8319631180929719e-06
124,0.3449997305870056,0.0031032562255859375,-0.03100001811981201,0.2585448622703552,0.9659993052482605,5.050519007454568e-07,-0.9659993052482605,0.2585448622703552,2.199215941800503e-06
125,0.34557631611824036,0.0027294158935546875,-0.03100007399916649,0.26039379835128784,0.9655025005340576,-5.248494403531367e-07,-0.9655025005340576,0.26039379835128784,1.0854060974452295e-06
126,0.3466885983943939,0.0023670196533203125,-0.0310000479221344,0.2651026248931885,0.9642201662063599,4.876524144492578e-06,-0.9642201662063599,0.2651026248931885,1.9886767859134125e-06
127,0.3470289409160614,0.0022139549255371094,-0.0310000479221344,0.2659798264503479,0.9639785289764404,-1.7904119431477739e-07,-0.9639785289764404,0.2659798264503479,9.091569950214762e-07
128,0.34745240211486816,0.0020241737365722656,-0.031000036746263504,0.2671862840652466,0.9636449217796326,-3.6320301433079294e-08,-0.9636449217796326,0.2671862840652466,9.347866125608562e-07
129,0.34791243076324463,0.0018177032470703125,-0.031000040471553802,0.2684798836708069,0.9632853269577026,-3.9813244256947655e-07,-0.9632853269577026,0.2684798836708069,1.161204750133038e-06
130,0.3483385443687439,0.0016293525695800781,-0.03099972754716873,0.2694861888885498,0.9630042910575867,-9.80269760475494e-07,-0.9630042910575867,0.2694861888885498,-2.0941988623235375e-06
131,0.34882858395576477,0.0014042854309082031,-0.03100006654858589,0.27083003520965576,0.9626271724700928,-2.639851288677164e-07,-0.9626271724700928,0.27083003520965576,1.1910880175491911e-06
132,0.3491693437099457,0.0012426376342773438,-0.031000085175037384,0.2716115117073059,0.9624069929122925,-4.925299776914471e-07,-0.9624069929122925,0.2716115117073059,1.5315504242607858e-06
133,0.3491879999637604,0.0012350082397460938,-0.031000077724456787,0.2716439366340637,0.9623978734016418,6.10744621099002e-07,-0.9623978734016418,0.2716439366340637,9.713277222545003e-07
134,0.3491884171962738,0.0012345314025878906,-0.03100002184510231,0.27164334058761597,0.9623980522155762,1.6201103392177174e-07,-0.9623980522155762,0.27164334058761597,1.309015942752012e-06
135,0.3491884171962738,0.0012345314025878906,-0.03100002184510231,0.27164334058761597,0.9623980522155762,2.2961646095609467e-07,-0.9623980522155762,0.27164334058761597,1.4613749499403639e-06
136,0.3491884171962738,0.0012345314025878906,-0.03100002184510231,0.27164334058761597,0.9623980522155762,2.410104116279399e-07,-0.9623980522155762,0.27164334058761597,1.6577547512497404e-06
137,0.3491884171962738,0.0012345314025878906,-0.03100002184510231,0.27164334058761597,0.9623980522155762,1.8621959441134095e-07,-0.9623980522155762,0.27164334058761597,1.4740295455339947e-06
138,0.3491884469985962,0.0012345314025878906,-0.03100002184510231,0.27164334058761597,0.9623980522155762,1.3068277127104011e-08,-0.9623980522155762,0.27164334058761597,9.402906471223105e-07
139,0.3491884171962738,0.0012345314025878906,-0.03100002184510231,0.27164334058761597,0.9623979926109314,4.8843453726021835e-08,-0.9623979926109314,0.27164334058761597,1.072064492291247e-06
140,0.3491884171962738,0.0012345314025878906,-0.03100002184510231,0.27164334058761597,0.9623979926109314,1.28894058093465e-07,-0.9623979926109314,0.27164334058761597,1.219924683937279e-06
141,0.3491884171962738,0.0012345314025878906,-0.03100002184510231,0.27164334058761597,0.9623979926109314,1.76478252456036e-07,-0.9623979926109314,0.27164334058761597,1.386547182846698e-06
142,0.3491884469985962,0.0012345314025878906,-0.03100002184510231,0.27164334058761597,0.9623979926109314,2.3687576344855188e-07,-0.9623979926109314,0.27164334058761597,1.5611176422680728e-06
143,0.3491884171962738,0.0012345314025878906,-0.03100002184510231,0.27164334058761597,0.9623979926109314,1.691083895138945e-07,-0.9623979926109314,0.27164334058761597,1.369245296700683e-06
144,0.3491884469985962,0.0012345314025878906,-0.03100002184510231,0.27164334058761597,0.9623979926109314,2.3575145746690396e-07,-0.9623979926109314,0.27164334058761597,1.5390269254567102e-06
145,0.3491884171962738,0.0012345314025878906,-0.03100002184510231,0.27164334058761597,0.9623979926109314,1.5597062485994684e-07,-0.9623979926109314,0.27164334058761597,1.3507086578101735e-06
146,0.3491884171962738,0.0012345314025878906,-0.03100002184510231,0.27164334058761597,0.9623979926109314,1.0376608372553164e-07,-0.9623979926109314,0.27164334058761597,1.1696052979459637e-06
147,0.3491884171962738,0.0012345314025878906,-0.03100002184510231,0.27164334058761597,0.9623979926109314,1.5568839728530293e-07,-0.9623979926109314,0.27164334058761597,1.339372147413087e-06
148,0.3491884171962738,0.0012345314025878906,-0.03100002184510231,0.27164334058761597,0.9623979926109314,1.0664605554211448e-07,-0.9623979926109314,0.27164334058761597,1.1558976211745176e-06
149,0.3491884171962738,0.0012345314025878906,-0.03100002184510231,0.27164334058761597,0.9623979926109314,1.5023944399672473e-07,-0.9623979926109314,0.27164334058761597,1.3179273992136586e-06
150,0.3491884171962738,0.0012345314025878906,-0.03100002184510231,0.27164334058761597,0.9623979926109314,2.148574651528179e-07,-0.9623979926109314,0.27164334058761597,1.488180259912042e-06
151,0.3491884171962738,0.0012345314025878906,-0.03100002184510231,0.27164334058761597,0.9623979926109314,1.429906006933379e-07,-0.9623979926109314,0.27164334058761597,1.300610279031389e-06
